,Year_Birth,Education,Marital_Status,Income,Kidhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Teenhome
278,0.683910096849599,4,5,0.6847877269583561,0,-1.4124185599517811,-1.1089027881838738,0.35083649122316724,-0.4854130079444641,0.31484725163472976,0.5762798763352049,0.4588433449686088,-0.5564458572369358,-0.6858866249126978,1.049344892717545,-0.2265407451799197,1.9105776621474015,-0.5426470769248403,0,0,0,0,0,0,0,1
279,-0.6514937642830579,1,5,-1.4136688104585502,1,-1.4915961460546625,-1.0398324441996714,-0.8734510527148986,-0.5608570816171703,-0.7220881020954145,-0.6321398634970958,-0.5830433328733111,-0.5756191827797181,0.3494139409932609,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
280,-1.1522702122078046,4,3,-0.10307725868645384,0,-1.6054139260775544,-0.4872696923260526,2.606259418041109,-0.007600541350658056,-0.2080517728958558,-0.3758084035326684,-0.34074410546821343,-0.09628604421016004,-0.1682363419597184,0.3294268039924911,2.5108902417547814,-0.2431144832495256,1.1060873446575836,1,0,0,0,0,0,1,1
281,-0.9018819882454312,1,5,0.5153659946736163,0,-1.1699372025117063,-1.3851841641206832,0.4637562161494937,0.2187316796674606,1.130215222089202,-0.08285816357332272,-0.3649740282087232,2.0894730676670252,-0.1682363419597184,0.6893858483550179,1.142174748287431,0.3722261297210252,-0.5426470769248403,0,0,0,0,0,0,0,1
282,-5.826183726172105,4,4,1.2497798419555444,0,0.3839229247573424,-0.4527345203339514,1.3403698701828175,2.959866356442453,1.7506038952610834,1.2171085262462735,0.8949819542977845,3.4507791812045703,-0.6858866249126978,-0.030532240370035862,1.142174748287431,-0.5507847897348009,-1.779197893111658,0,0,1,0,0,0,0,0
283,-1.819972142774133,2,5,1.1503878896036386,0,0.8391940448489108,-1.696000712049594,0.4340404990636183,-0.007600541350658056,1.6309575082922203,0.6495174363250413,1.7187993274751163,-0.34553927626633024,-0.6858866249126978,0.3294268039924911,1.142174748287431,1.2952370491768512,-1.779197893111658,0,0,0,0,0,0,0,0
284,0.01620816628327049,1,1,-0.3439269695906501,0,-1.6746943139175756,-0.4181993483418502,-0.7159577521597591,-0.4099689342717579,-0.372011636519853,-0.5589023035072593,-0.19536456902515487,-0.4797525550658065,-0.1682363419597184,-0.030532240370035862,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,0
285,0.18313364892485265,1,5,0.7445906822118943,1,0.4729977091230841,0.5487854674369828,0.3062629155943541,1.0989125391823664,0.3192785993002432,1.1987991362488144,1.4765001000700189,0.17214051338879255,-0.6858866249126978,0.3294268039924911,0.4578170015537556,-0.5507847897348009,-1.3670142877160525,0,0,0,0,0,0,0,
286,0.3500591315664348,4,3,0.08863575551643853,1,1.0569324066318349,0.9977427033342982,-0.8675079092977236,-0.6614491798474453,-0.7220881020954145,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,-0.13046347152923427,0,0,0,0,0,0,0,1
287,-1.1522702122078046,1,4,0.9490872272639064,0,-0.6849744876315573,0.790531671381691,2.0178882197407764,-0.1584886886960705,0.9839807491272587,3.707185565900712,0.5557630359306478,-0.07711271866737769,-0.6858866249126978,-0.3904912847325628,0.7999958749205932,2.218247968632677,0.2817201338663717,0,0,0,1,0,0,0,0
288,0.600447355528808,2,5,-1.139701764948353,1,0.2651565456030202,0.9286723593500956,-0.8853373395492488,-0.5860051061747391,-0.6777746254402801,-0.41242718352758656,-0.4861236419112721,-0.15380602083850695,0.3494139409932609,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,0,
289,0.09967090760406157,2,2,-1.0501771004706113,1,-0.7245632806829981,-1.6614655400574927,-0.8912804829664238,-0.6111531307323078,-0.686637320771307,-0.5589023035072593,-0.5345834873922916,-0.34553927626633024,-0.1682363419597184,-1.1104093734576166,-0.2265407451799197,-1.1661254027053516,0.2817201338663717,0,0,0,0,0,0,1,
290,-0.3176427989998938,1,2,-1.893011268766636,0,1.715096091112037,-1.00529727220757,-0.8972236263835992,-0.6363011552898765,-0.7353821450919548,-0.6687586434920141,-0.6557331010948404,-0.8248724148358884,-1.203536907865677,-1.4703684178201435,-0.9108984919135952,-1.7814660156759023,3.57918897703122,0,0,0,0,0,0,0,0
291,-0.4845682816414759,1,2,-0.2836845804641734,1,0.022675188162945732,-0.7290158962707608,-0.8051049034173853,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.5564458572369358,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,-0.5426470769248403,0,0,0,0,0,0,0,0
292,0.4335218728872259,4,3,-0.5216180483934143,1,1.433025940620522,1.4466999392316129,-0.7010998936168215,-0.4602649833868954,-0.6600492347782264,-0.3391896235377502,-0.4618937191707623,-0.6139658338652828,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,1
293,-0.06725457503752058,3,4,-0.7268336670556893,0,-1.5014933443175225,-1.2125083041601774,-0.7159577521597591,-0.6614491798474453,-0.6467551917816861,-0.5589023035072593,-0.6557331010948404,-0.6139658338652828,-0.6858866249126978,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,1
294,-1.4026584361701775,1,5,-0.07778983672553888,0,1.5765353154319943,0.09982823153966748,-0.478232015472756,-0.2842288114839142,-0.4739326328266621,-0.24764267355045466,-0.0984448780631158,-0.7481791126647591,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,0.6798964362063006,-1.3670142877160525,0,0,0,0,0,0,0,0
295,0.600447355528808,3,4,-0.5887715338851963,1,-1.4915961460546625,-0.8671565842391655,-0.7932186165830349,-0.5357090570596016,-0.4916580234887158,-0.4673553535199639,-0.4618937191707623,-0.7481791126647591,-0.1682363419597184,-0.3904912847325628,-0.9108984919135952,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,0
296,-0.4845682816414759,4,4,-0.7437718454307729,1,-1.6647971156547154,-0.0037772844366360655,-0.510919304267219,-0.6614491798474453,-0.6689119301092532,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,1.3847145068992197,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,1.5182709500531897,0,0,0,0,0,0,0,0
297,-0.6514937642830579,1,5,0.33144294458190626,1,-1.580670930420404,1.4812351112237143,-0.3058808563746788,-0.6111531307323078,-0.5492655431403904,-0.6321398634970958,-0.5345834873922916,-0.1729793463812893,0.8670642239462404,0.3294268039924911,-0.5687196185467573,-0.2431144832495256,0.2817201338663717,0,0,0,0,0,0,0,0
298,-0.9853447295662224,1,3,-0.6145383382529532,0,-1.6400541199975651,0.13436340353176865,-0.2969661412489162,-0.5357090570596016,-0.5669909338024443,-0.3758084035326684,-0.6557331010948404,0.8623802329289563,0.3494139409932609,0.3294268039924911,-0.2265407451799197,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,1,0
299,-0.06725457503752058,1,5,-1.3076454014786631,1,0.9876520187918136,-0.07284762842083843,-0.8615647658805485,-0.5860051061747391,-0.6467551917816861,-0.6504492534945548,-0.6315031783543306,-0.3071926251807656,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,1,0,0,0,0,0,0,1
300,-1.2357329535285957,4,5,0.5223969366406321,0,0.9134230318203622,-1.696000712049594,0.2379167662968408,-0.6614491798474453,-0.2878160308750977,-0.3025708435428319,0.11962442660147207,-0.7481791126647591,0.3494139409932609,0.6893858483550179,-0.2265407451799197,0.9875667426915758,-0.5426470769248403,0,0,0,0,0,0,0,
301,0.4335218728872259,4,5,-0.2346277808306765,0,1.2350819753633182,-1.6614655400574927,0.3092344873029417,-0.6614491798474453,-0.6467551917816861,-0.6870680334894731,-0.6557331010948404,-0.5180992061513712,0.3494139409932609,1.049344892717545,-0.5687196185467573,0.3722261297210252,1.1060873446575836,0,1,0,1,0,0,1,0
302,-0.8184192469246402,1,5,-0.3996551743860314,1,0.7600164587460294,-0.5218048643181538,-0.7605313277885721,-0.6614491798474453,-0.7309507974264414,-0.6870680334894731,-0.6557331010948404,-0.7481791126647591,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,0
303,-0.3176427989998938,4,2,-0.20862128525949847,1,1.0569324066318349,-1.4887896800969866,-0.8556216224633734,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,0,0
304,0.5169846142080169,3,4,-0.7219199973855589,0,0.9678576222660932,-1.3851841641206832,-0.8704794810063111,-0.6111531307323078,-0.7087940590988742,-0.6138304734996367,-0.6072732556138208,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,-0.9548306823204462,0,0,0,0,0,0,0,0
305,0.8508355794911813,3,5,-0.7782873787233962,1,1.1262127944718558,-0.0037772844366360655,-0.8645363375891361,-0.5860051061747391,-0.6644805824437399,-0.5589023035072593,-0.5830433328733111,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,0
306,1.0177610621327633,1,3,1.5507121478506034,0,-0.6849744876315573,-0.556340036310255,1.5394651746581829,2.205425619715391,-0.26122794488201706,2.5903127760557063,2.663766314354997,1.3417133714985146,-0.6858866249126978,1.049344892717545,2.168711368387944,0.9875667426915758,-0.9548306823204462,0,0,1,1,0,0,1,
307,0.683910096849599,4,4,1.9939411315099265,0,-1.2392175903517275,0.16889857552386986,1.364142443851518,0.06784353232204816,-0.12828751491661394,0.7044456063174187,3.6087333012348783,0.2680071411027042,-1.203536907865677,1.049344892717545,2.168711368387944,1.2952370491768512,-0.5426470769248403,0,1,1,1,0,0,1,0
308,0.2665963902456437,4,5,0.3900074952844361,0,-1.2887035816660286,1.5157702832158158,0.1992863340852028,-0.10819263958093303,-0.5669909338024443,-0.5772116935047185,-0.6557331010948404,0.9199002095573032,0.8670642239462404,0.6893858483550179,-0.2265407451799197,0.3722261297210252,-0.13046347152923427,0,0,0,0,0,0,0,
309,0.18313364892485265,3,2,-0.30409828128886146,1,0.4581519117287938,-0.8326214122470643,-0.7367587541198719,-0.6614491798474453,-0.6999313637678474,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
310,0.09967090760406157,1,3,0.0,1,0.2156705542887193,0.6178558114211852,1.2898531511368294,-0.1584886886960705,0.022378305710842903,0.2650202463784002,0.5557630359306478,-0.4605792295230242,1.9023647898521991,-0.7504503290950897,0.11563812818691792,1.2952370491768512,0.6939037392619777,0,1,0,1,0,0,0,1
311,0.3500591315664348,4,3,-0.15241369805727525,0,-1.313446577323179,-1.5923951960732905,0.053679320364413384,-0.5860051061747391,-0.5182461094817964,-0.6138304734996367,-0.5830433328733111,-0.038766067581813037,1.3847145068992197,1.049344892717545,-0.5687196185467573,0.06455582323574982,1.1060873446575836,0,0,0,0,0,0,1,1
312,-1.4026584361701775,1,5,-0.1132241862979426,0,0.5274322995688151,1.34309442325531,-0.2939945695403286,-0.4854130079444641,-0.5581282384714173,-0.6321398634970958,-0.6072732556138208,0.03792723458931626,-0.1682363419597184,-0.030532240370035862,-0.2265407451799197,-0.2431144832495256,-0.13046347152923427,0,0,0,0,0,0,0,1
313,-0.7349565056038492,1,5,-0.02381936742191154,0,-1.2144745946945772,-0.5908752083023561,-0.03249625918462523,-0.5105610325020329,-0.6378924964506592,-0.4490459635225048,-0.5103535646517818,0.9199002095573032,0.8670642239462404,0.6893858483550179,-0.2265407451799197,-0.2431144832495256,1.1060873446575836,0,0,0,0,0,0,0,
314,0.7673728381703901,4,5,-0.23450793522896599,1,1.1559043892604366,1.3776295952474111,-0.7932186165830349,-0.6614491798474453,-0.5359715001438502,-0.6138304734996367,-0.5830433328733111,-0.8440457403786708,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.5426470769248403,0,0,0,0,0,0,0,0
315,-0.4845682816414759,4,5,-1.9264881401777685,1,1.7200446902434672,-0.6944807242786596,-0.8883089112578363,-0.6614491798474453,-0.7353821450919548,-0.6687586434920141,-0.6315031783543306,-0.8248724148358884,6.561217336429015,-1.4703684178201435,-0.9108984919135952,-1.7814660156759023,5.640107004009249,0,0,0,0,0,0,0,1
316,-0.3176427989998938,1,3,0.297167102492704,0,0.9827034196603835,0.9977427033342982,-0.6386968877364831,-0.2842288114839142,-0.3454235505267724,-0.06454877357586361,0.3619236540065697,-0.7481791126647591,-0.6858866249126978,-0.030532240370035862,-0.5687196185467573,0.06455582323574982,-0.5426470769248403,0,0,0,0,0,0,0,0
317,-1.4026584361701775,1,3,0.7982016147103902,0,-1.1155026120659752,1.3085592512632087,0.9718949783179628,0.04269550776447943,1.4359782110096293,-0.13778633356570005,-0.31651418272770365,0.2296604900171395,-0.6858866249126978,0.6893858483550179,1.4843536216542683,0.6798964362063006,-0.9548306823204462,0,0,0,0,0,0,0,1
318,0.5169846142080169,3,3,-0.8424047756385123,1,0.3344369334430415,0.3415744354843757,-0.8556216224633734,-0.5860051061747391,-0.6290298011196324,-0.5772116935047185,-0.6315031783543306,-0.5947925083225005,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,0
319,0.18313364892485265,1,4,0.7063998838001492,0,-0.22475476840855885,-0.9707621002154692,-0.1543306992367143,1.803057226794291,2.9249110266221434,3.3226883759540704,1.0403614907408432,2.913926066006665,-0.6858866249126978,-0.030532240370035862,0.7999958749205932,1.9105776621474015,-0.9548306823204462,0,0,0,0,0,0,0,1
320,-1.819972142774133,1,4,0.8883654557305877,0,0.2206191534201494,0.30703926349227456,0.5796475127844077,3.0856064792302966,2.8717348546359824,2.4804564360709516,0.5315331131901381,0.09544721121766324,-0.6858866249126978,0.6893858483550179,1.4843536216542683,1.9105776621474015,-0.9548306823204462,0,0,0,0,0,0,0,
321,-0.5680310229622672,4,1,0.7759103327922376,0,-0.007016406625634818,-1.4197193361127844,3.4412710681542067,-0.25908078692634545,-0.17260099157174832,-0.6870680334894731,-0.6557331010948404,2.223686346466501,-0.6858866249126978,0.3294268039924911,0.11563812818691792,0.06455582323574982,0.2817201338663717,0,1,1,0,1,0,1,1
322,1.1012238034535544,2,4,0.575927972071321,0,-1.427264357346071,0.9977427033342982,0.27951877021706634,1.7527611776791536,1.240998913727038,3.3409977659515286,1.6703394819940969,-0.2304993230096363,-0.6858866249126978,0.3294268039924911,1.4843536216542683,0.06455582323574982,-0.9548306823204462,0,0,0,0,0,0,0,0
323,-0.4011055403206849,1,5,1.1975271596097674,0,0.9827034196603835,1.170418563294804,0.009105744735600307,-0.007600541350658056,0.8554716668273691,1.839627786159883,0.09539450386096232,-0.07711271866737769,-0.6858866249126978,0.6893858483550179,2.168711368387944,-0.2431144832495256,-0.9548306823204462,0,0,0,1,0,0,0,
324,-0.7349565056038492,1,5,1.0899058092737408,0,-0.2692921605914297,0.5142502954448817,0.08636660915887631,-0.6614491798474453,2.8717348546359824,1.6748432761827512,0.3619236540065697,-0.2880192996379833,-0.6858866249126978,-0.030532240370035862,2.5108902417547814,1.6029073556621267,-1.3670142877160525,0,0,0,0,0,0,0,1
325,1.1012238034535544,2,3,0.8736244467201965,0,0.8540398422432011,0.13436340353176865,1.685072188378972,2.1299815460426847,2.3798552637639907,1.9677935161420967,0.6769126496331966,2.3387262997231955,-0.6858866249126978,-0.030532240370035862,0.4578170015537556,1.2952370491768512,-1.3670142877160525,0,1,0,0,0,0,0,1
326,1.6020002513783012,1,5,-0.534321682174727,1,-0.20496037188283847,1.5157702832158158,-0.8348206205032607,-0.5860051061747391,-0.6467551917816861,-0.6321398634970958,-0.19536456902515487,-0.4222325784374595,-0.1682363419597184,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,1
327,1.3516120274159276,1,4,-0.9245789098780101,1,-1.5707737321575437,-0.383664176349749,-0.8556216224633734,-0.6614491798474453,-0.6644805824437399,-0.5772116935047185,-0.5830433328733111,-0.7290057871219767,-0.1682363419597184,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.5182709500531897,0,0,0,0,0,0,0,0
328,1.768925734019883,0,3,-1.4406340708434118,1,0.12659576992297766,0.7559964993895899,-0.8883089112578363,-0.3848209097141891,-0.6689119301092532,-0.3025708435428319,-0.4618937191707623,0.01875390904653394,-0.1682363419597184,-0.7504503290950897,-0.2265407451799197,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,0
329,-0.6514937642830579,3,4,0.9041850751563734,1,-0.6156940997915361,-0.038312456428737235,0.5974769430359329,1.1492085882975045,0.4566503769311597,-0.02792999358094541,-0.0015251871010767456,0.1913138389315749,0.8670642239462404,1.7692629814425989,-0.2265407451799197,1.9105776621474015,-0.13046347152923427,0,0,0,0,0,0,0,0
330,0.2665963902456437,1,5,0.5368183573797953,0,1.2944651649404793,0.16889857552386986,1.0045822671124258,-0.3093768360414829,-0.5226774571473098,-0.6870680334894731,-0.4861236419112721,0.24883381555992184,-0.6858866249126978,1.7692629814425989,-0.2265407451799197,0.9875667426915758,-0.13046347152923427,0,0,0,0,0,0,0,0
331,0.4335218728872259,1,3,0.6979707431465109,0,1.5814839145634243,1.7229813151684228,-0.091927693356376,1.5012809321034664,0.18190682166932665,2.553693996060788,-0.31651418272770365,-0.01959274203903072,-0.6858866249126978,-0.7504503290950897,0.11563812818691792,-0.2431144832495256,-1.779197893111658,0,0,0,0,0,0,0,1
332,-0.8184192469246402,4,5,0.9102173037758016,0,-0.3633155440886014,0.8596020153658934,1.9257694967745629,-0.35967288515662044,0.05782908703495041,0.1734732963911047,-0.3649740282087232,-0.6139658338652828,-0.1682363419597184,0.3294268039924911,0.4578170015537556,0.9875667426915758,-0.9548306823204462,0,0,0,0,0,0,0,
333,-1.1522702122078046,1,4,-0.3859528272571312,1,-1.259011986877448,-1.4542545081048857,-0.3266818583347915,-0.6111531307323078,-0.4916580234887158,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,1.3847145068992197,-0.030532240370035862,-0.5687196185467573,0.06455582323574982,1.1060873446575836,0,0,0,0,0,0,1,1
334,1.435074768736719,1,5,-1.149329361619096,1,0.5076379030430948,-0.3491290043576479,-0.7902470448744475,-0.2842288114839142,-0.5005207188197427,-0.6321398634970958,-0.4618937191707623,-0.2880192996379833,0.3494139409932609,-0.3904912847325628,-0.9108984919135952,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,1
335,1.435074768736719,3,3,-1.2128075819917563,1,-0.9571474398602124,-1.1779731321680762,-0.6416684594450707,-0.4099689342717579,-0.5359715001438502,-0.6504492534945548,-0.5830433328733111,0.3830470943593981,0.8670642239462404,0.3294268039924911,-0.5687196185467573,-1.1661254027053516,1.9304545554487955,0,0,0,0,0,0,1,0
